file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_234_httpd-2.3.8.cpp,"[""ap_make_dirstr_parent"", ""apr_filepath_root"", ""apr_stat"", ""strlen"", ""strcmp"", ""apr_pcalloc""]","[""dav_resource_private"", ""apr_status_t"", ""char"", ""dav_resource"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_235_httpd-2.3.8.cpp,"[""strcmp""]","[""int"", ""dav_resource_private"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_236_httpd-2.3.8.cpp,"[""strlen"", ""memcmp""]","[""int"", ""dav_resource_private"", ""apr_size_t"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_237_httpd-2.3.8.cpp,"[""apr_file_remove""]","[""apr_status_t"", ""void"", ""dav_stream""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_238_httpd-2.3.8.cpp,"[""ap_assert"", ""APR_STATUS_IS_EEXIST"", ""apr_file_open"", ""apr_snprintf"", ""getpid"", ""strlen""]","[""char"", ""apr_status_t"", ""int"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_239_httpd-2.3.8.cpp,"[""ap_make_dirstr_parent"", ""MAP_IO2HTTP"", ""apr_pool_cleanup_register"", ""APR_STATUS_IS_EEXIST"", ""apr_pstrcat"", ""dav_fs_mktemp"", ""dav_new_error"", ""apr_file_open"", ""apr_pcalloc""]","[""apr_int32_t"", ""dav_stream_mode"", ""dav_resource"", ""apr_status_t"", ""apr_pool_t"", ""dav_stream"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_240_httpd-2.3.8.cpp,"[""apr_file_close"", ""apr_pool_cleanup_kill"", ""apr_file_remove"", ""apr_pool_cleanup_run"", ""dav_new_error"", ""apr_file_rename""]","[""int"", ""apr_status_t"", ""dav_stream"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_241_httpd-2.3.8.cpp,"[""dav_new_error"", ""APR_STATUS_IS_ENOSPC"", ""apr_file_write_full""]","[""apr_status_t"", ""void"", ""apr_size_t"", ""dav_stream"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_242_httpd-2.3.8.cpp,"[""dav_new_error"", ""apr_file_seek""]","[""apr_status_t"", ""apr_off_t"", ""dav_stream"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_243_httpd-2.3.8.cpp,"[""ap_update_mtime"", ""ap_set_etag"", ""apr_table_setn"", ""ap_set_content_length"", ""ap_set_last_modified""]","[""request_rec"", ""dav_resource"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_244_httpd-2.3.8.cpp,"[""APR_BRIGADE_INSERT_TAIL"", ""apr_file_open"", ""ap_pass_brigade"", ""apr_bucket_eos_create"", ""dav_new_error"", ""apr_brigade_create"", ""apr_brigade_insert_file""]","[""apr_bucket_brigade"", ""dav_resource"", ""ap_filter_t"", ""apr_file_t"", ""apr_status_t"", ""apr_pool_t"", ""apr_bucket"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_245_httpd-2.3.8.cpp,"[""dav_new_error"", ""APR_STATUS_IS_ENOENT"", ""apr_dir_make"", ""APR_STATUS_IS_ENOSPC""]","[""dav_resource_private"", ""apr_status_t"", ""dav_resource"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_246_httpd-2.3.8.cpp,"[""dav_fs_copymove_file"", ""dav_fs_is_same_resource"", ""dav_new_error"", ""apr_dir_remove"", ""ap_is_HTTP_SERVER_ERROR"", ""apr_dir_make"", ""dav_add_response""]","[""dav_walk_resource"", ""dav_fs_copymove_walk_ctx"", ""int"", ""dav_resource_private"", ""apr_status_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_247_httpd-2.3.8.cpp,"[""dav_new_error"", ""dav_fs_copymove_file"", ""dav_fs_internal_walk"", ""dav_fs_copymoveset""]","[""int"", ""dav_response"", ""dav_buffer"", ""dav_walk_params"", ""dav_resource"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_248_httpd-2.3.8.cpp,"[""dav_new_error"", ""dav_fs_copymove_resource""]","[""int"", ""dav_resource"", ""dav_response"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_249_httpd-2.3.8.cpp,"[""APR_STATUS_IS_EXDEV"", ""dav_fs_copymove_resource"", ""dav_fs_copymoveset"", ""dav_new_error"", ""apr_file_rename"", ""dav_push_error""]","[""dav_resource_private"", ""apr_status_t"", ""dav_resource"", ""dav_response"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_250_httpd-2.3.8.cpp,"[""apr_file_remove"", ""apr_dir_remove"", ""dav_add_response""]","[""int"", ""dav_resource_private"", ""dav_walk_resource"", ""apr_status_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_251_httpd-2.3.8.cpp,"[""dav_fs_walk"", ""dav_new_error"", ""dav_fs_deleteset"", ""apr_file_remove""]","[""dav_response"", ""dav_resource_private"", ""dav_walk_params"", ""dav_resource"", ""apr_status_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_252_httpd-2.3.8.cpp,"[""*  params func"", ""strncmp"", ""memset"", ""apr_dir_read"", ""dav_buffer_place_mem"", ""dav_new_error"", ""dav_fs_get_locknull_members"", ""dav_fs_walker"", ""dav_check_bufsize"", ""dav_lock_query"", ""apr_stat"", ""apr_dir_open"", ""strlen"", ""strcmp"", ""apr_dir_close""]","[""apr_dir_t"", ""int"", ""apr_finfo_t"", ""dav_lock"", ""dav_walk_params"", ""dav_fs_walker_context"", ""apr_status_t"", ""apr_pool_t"", ""apr_size_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_253_httpd-2.3.8.cpp,"[""dav_new_error"", ""dav_buffer_init"", ""memset"", ""dav_fs_walker""]","[""dav_fs_copymove_walk_ctx"", ""int"", ""dav_response"", ""dav_walk_params"", ""dav_resource"", ""dav_fs_walker_context"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_254_httpd-2.3.8.cpp,"[""dav_fs_internal_walk""]","[""int"", ""dav_walk_params"", ""dav_response"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_255_httpd-2.3.8.cpp,"[""apr_psprintf"", ""apr_pstrdup""]","[""char"", ""dav_resource_private"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_256_httpd-2.3.8.cpp,"[""apr_text_append"", ""dav_get_liveprop_info"", ""apr_snprintf"", ""dav_fs_getetag"", ""apr_psprintf"", ""dav_format_time""]","[""dav_prop_insert"", ""int"", ""char"", ""dav_resource"", ""dav_liveprop_spec"", ""apr_pool_t"", ""apr_text_header""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_257_httpd-2.3.8.cpp,"[""dav_get_liveprop_info""]","[""int"", ""dav_liveprop_spec"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_258_httpd-2.3.8.cpp,"[""dav_new_error"", ""strlen"", ""long""]","[""apr_text"", ""int"", ""void"", ""apr_xml_elem"", ""char"", ""dav_resource"", ""dav_elem_private"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_259_httpd-2.3.8.cpp,"[""dav_new_error"", ""apr_file_perms_set""]","[""int"", ""dav_liveprop_rollback"", ""void"", ""apr_xml_elem"", ""long"", ""dav_resource"", ""apr_fileperms_t"", ""apr_status_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_260_httpd-2.3.8.cpp,[],"[""int"", ""dav_liveprop_rollback"", ""void"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_261_httpd-2.3.8.cpp,"[""dav_new_error"", ""apr_file_perms_set""]","[""int"", ""dav_liveprop_rollback"", ""void"", ""dav_resource"", ""apr_fileperms_t"", ""apr_status_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_262_httpd-2.3.8.cpp,"[""apr_array_push""]","[""void"", ""apr_array_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_263_httpd-2.3.8.cpp,"[""dav_do_find_liveprop""]","[""int"", ""char"", ""dav_hooks_liveprop"", ""dav_resource""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_264_httpd-2.3.8.cpp,"[""dav_fs_insert_prop""]","[""void"", ""dav_resource"", ""dav_prop_insert"", ""apr_text_header"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/repos.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_265_httpd-2.3.8.cpp,"[""dav_register_liveprop_group"", ""dav_register_provider""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_266_httpd-2.3.8.cpp,"[""apr_dbm_get_usednames""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_267_httpd-2.3.8.cpp,"[""dav_new_error"", ""apr_pstrdup"", ""apr_dbm_geterror""]","[""dav_db"", ""int"", ""char"", ""apr_status_t"", ""apr_pool_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_268_httpd-2.3.8.cpp,"[""apr_pstrcat"", ""apr_dir_make""]","[""char"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_269_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_open"", ""apr_pcalloc""]","[""dav_db"", ""int"", ""apr_dbm_t"", ""char"", ""apr_status_t"", ""apr_pool_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_270_httpd-2.3.8.cpp,"[""dav_dbm_open_direct"", ""apr_pstrcat"", ""dav_fs_dir_file_name"", ""dav_fs_ensure_state_dir""]","[""dav_db"", ""int"", ""char"", ""dav_resource"", ""apr_pool_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_271_httpd-2.3.8.cpp,"[""apr_dbm_close""]","[""void"", ""dav_db""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_272_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_fetch""]","[""apr_status_t"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_273_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_store""]","[""apr_status_t"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_274_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_delete""]","[""apr_status_t"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_275_httpd-2.3.8.cpp,"[""apr_dbm_exists""]","[""int"", ""dav_db"", ""apr_datum_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_276_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_firstkey""]","[""apr_status_t"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_277_httpd-2.3.8.cpp,"[""dav_fs_dbm_error"", ""apr_dbm_nextkey""]","[""apr_status_t"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_278_httpd-2.3.8.cpp,"[""apr_dbm_freedatum""]","[""void"", ""dav_db"", ""apr_datum_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_279_httpd-2.3.8.cpp,"[""apr_snprintf"", ""dav_set_bufsize"", ""apr_hash_get"", ""strlen"", ""memcpy""]","[""dav_db"", ""apr_size_t"", ""long"", ""char"", ""dav_prop_name"", ""apr_datum_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_280_httpd-2.3.8.cpp,"[""apr_psprintf"", ""strlen"", ""apr_text_append""]","[""char"", ""void"", ""apr_pool_t"", ""apr_text_header""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_281_httpd-2.3.8.cpp,"[""dav_dbm_fetch"", ""dav_set_bufsize"", ""apr_hash_set"", ""dav_new_error"", ""dav_dbm_freedatum"", ""ntohs"", ""apr_pstrdup"", ""apr_hash_make"", ""dav_dbm_exists"", ""dav_dbm_open"", ""strlen"", ""memcpy"", ""dav_dbm_close""]","[""char"", ""dav_db"", ""int"", ""long"", ""dav_propdb_metadata"", ""dav_resource"", ""apr_pool_t"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_282_httpd-2.3.8.cpp,"[""htons"", ""dav_dbm_store"", ""memcpy"", ""dav_dbm_close""]","[""dav_propdb_metadata"", ""void"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_283_httpd-2.3.8.cpp,"[""apr_psprintf"", ""strlen"", ""apr_pstrdup"", ""dav_xmlns_add""]","[""int"", ""char"", ""dav_xmlns_info"", ""dav_db"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_284_httpd-2.3.8.cpp,"[""dav_dbm_freedatum"", ""dav_append_prop"", ""dav_build_key"", ""dav_dbm_fetch""]","[""dav_db"", ""int"", ""dav_prop_name"", ""dav_xmlns_info"", ""apr_datum_t"", ""apr_text_header"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_285_httpd-2.3.8.cpp,"[""apr_hash_get"", ""apr_hash_set"", ""long"", ""dav_check_bufsize"", ""apr_pstrdup"", ""strlen"", ""memcpy"", ""apr_palloc""]","[""apr_array_header_t"", ""int"", ""apr_size_t"", ""long"", ""char"", ""dav_namespace_map"", ""dav_db"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_286_httpd-2.3.8.cpp,"[""apr_xml_quote_elem"", ""dav_dbm_store"", ""apr_xml_to_text"", ""dav_build_key""]","[""dav_db"", ""apr_xml_elem"", ""dav_namespace_map"", ""dav_prop_name"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_287_httpd-2.3.8.cpp,"[""dav_dbm_delete"", ""dav_build_key""]","[""dav_prop_name"", ""dav_db"", ""apr_datum_t"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_288_httpd-2.3.8.cpp,"[""dav_dbm_exists"", ""dav_build_key""]","[""int"", ""dav_prop_name"", ""dav_db"", ""apr_datum_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_289_httpd-2.3.8.cpp,"[""strlen""]","[""char"", ""int"", ""dav_db""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_290_httpd-2.3.8.cpp,"[""ap_strchr_c"", ""atoi"", ""dav_get_ns_table_uri""]","[""char"", ""int"", ""void"", ""dav_db"", ""dav_prop_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_291_httpd-2.3.8.cpp,"[""dav_dbm_freedatum"", ""dav_set_name"", ""dav_propdb_next_name"", ""dav_dbm_nextkey""]","[""dav_prop_name"", ""dav_db"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_292_httpd-2.3.8.cpp,"[""dav_set_name"", ""dav_propdb_next_name"", ""dav_dbm_firstkey""]","[""dav_prop_name"", ""dav_db"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_293_httpd-2.3.8.cpp,"[""apr_pmemdup"", ""dav_dbm_fetch"", ""dav_build_key"", ""apr_pstrdup"", ""apr_pcalloc""]","[""apr_datum_t"", ""dav_prop_name"", ""dav_db"", ""dav_deadprop_rollback"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_294_httpd-2.3.8.cpp,"[""dav_dbm_delete"", ""dav_dbm_store""]","[""dav_db"", ""dav_deadprop_rollback"", ""dav_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/mod_dav_fs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_295_httpd-2.3.8.cpp,"[""ap_get_module_config""]","[""char"", ""dav_fs_server_conf"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/mod_dav_fs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_296_httpd-2.3.8.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/mod_dav_fs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_297_httpd-2.3.8.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""dav_fs_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/modules/dav/fs/mod_dav_fs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_298_httpd-2.3.8.cpp,"[""ap_server_root_relative"", ""apr_pstrcat"", ""ap_get_module_config""]","[""char"", ""void"", ""dav_fs_server_conf"", ""cmd_parms""]"
